country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000003,E06000013,North Lincolnshire,NORLI_a127d36cc3a4,de4baed2bc10
England,E12000003,E06000013,North Lincolnshire,NORLI_b8ab82967fb3,87608942d414
England,E12000003,E06000013,North Lincolnshire,NORLI_ec14debe1b54,22b8bc92e315
England,E12000003,E06000013,North Lincolnshire,NORLI_323b7f57f6a5,179530b10849
England,E12000003,E06000013,North Lincolnshire,NORLI_ca33e6c2d0d2,71adb6455de3
England,E12000003,E06000013,North Lincolnshire,NORLI_7f32f08d2188,ac1455a7f372
England,E12000003,E06000013,North Lincolnshire,NORLI_c76f151852bb,6cd98b43d404
England,E12000003,E06000013,North Lincolnshire,NORLI_f10d329c1541,8d38407fed4f
England,E12000003,E06000013,North Lincolnshire,NORLI_44184d88e1aa,ee4b76059460
England,E12000003,E06000013,North Lincolnshire,NORLI_0aa1012c4e5f,70a76f2c66ac
England,E12000003,E06000013,North Lincolnshire,NORLI_1d49726a8623,ddde60e83020
England,E12000003,E06000013,North Lincolnshire,NORLI_fd10699229c3,f578625a8451
England,E12000003,E06000013,North Lincolnshire,NORLI_f792f6c1258f,b3c51e08154a
England,E12000003,E06000013,North Lincolnshire,NORLI_602e2c841e81,cda087782b07
England,E12000003,E06000013,North Lincolnshire,NORLI_6fccd1fda19f,3aa9fbdfb939
England,E12000003,E06000013,North Lincolnshire,NORLI_3e6921ee7baa,729741c0b3d3
England,E12000003,E06000013,North Lincolnshire,NORLI_ffb234c13255,cd3dcc5e390f
England,E12000003,E06000013,North Lincolnshire,NORLI_b3eb7fafc316,7b9851a2ba46
England,E12000003,E06000013,North Lincolnshire,NORLI_bfc259c96fb2,c8afbd01d07e
England,E12000003,E06000013,North Lincolnshire,NORLI_549f5c4774de,af30e858f1df
England,E12000003,E06000013,North Lincolnshire,NORLI_2a206cc2e9ec,652833fc241a
England,E12000003,E06000013,North Lincolnshire,NORLI_1af21479ad50,ea15b08e4c38
England,E12000003,E06000013,North Lincolnshire,NORLI_a4fcdd58f2ec,41d459a0d6e6
England,E12000003,E06000013,North Lincolnshire,NORLI_a2152835ea14,77d682af8363
England,E12000003,E06000013,North Lincolnshire,NORLI_1b3f168c7190,c20d10b3878a
England,E12000003,E06000013,North Lincolnshire,NORLI_25238da8e280,a05b2f12bbb9
England,E12000003,E06000013,North Lincolnshire,NORLI_853768c6f965,6a7620a7063a
England,E12000003,E06000013,North Lincolnshire,NORLI_296851781961,fb3a49490d59
England,E12000003,E06000013,North Lincolnshire,NORLI_8c622ff10f45,2a120bcb0687
England,E12000003,E06000013,North Lincolnshire,NORLI_e371f89fb762,a99e5e7c7fc7
England,E12000003,E06000013,North Lincolnshire,NORLI_c9a850a1a71f,4eb293064cec
England,E12000003,E06000013,North Lincolnshire,NORLI_11b969b224a9,14ef5f4400c9
England,E12000003,E06000013,North Lincolnshire,NORLI_e1d54273009d,9068092bbdb3
England,E12000003,E06000013,North Lincolnshire,NORLI_bfdcf81d2115,cd535701c658
England,E12000003,E06000013,North Lincolnshire,NORLI_7b532af4479c,9a20fe81728e
England,E12000003,E06000013,North Lincolnshire,NORLI_9d7873f4a10c,81130414eb1a
England,E12000003,E06000013,North Lincolnshire,NORLI_f6859c5731c6,819cc1417c88
England,E12000003,E06000013,North Lincolnshire,NORLI_bc70665f035f,601ec6c78519
England,E12000003,E06000013,North Lincolnshire,NORLI_8039830cb583,43547a432e85
England,E12000003,E06000013,North Lincolnshire,NORLI_7a2728fbfefa,ff63533a17b9
England,E12000003,E06000013,North Lincolnshire,NORLI_b00677c60c8c,9a965f554879
